/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_05_157.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_05_157.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_05_157.jpg, -0.4337563, 0.05537438, 0, 29.68862
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_05_271.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_05_271.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_05_271.jpg, -0.09236479, 0, 0, 29.38829
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_05_386.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_05_386.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_05_386.jpg, 0, 0.3427048, 0, 29.27986
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_05_490.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_05_490.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_05_490.jpg, 0, 0.6583765, 0, 29.57548
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_05_624.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_05_624.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_05_624.jpg, 0, 1, 0, 30.19256
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_05_726.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_05_726.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_05_726.jpg, 0, 1, 0, 30.19088
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_05_829.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_05_829.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_05_829.jpg, 0.3094175, 1, 0, 30.17136
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_05_939.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_05_939.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_05_939.jpg, 0, 1, 0, 30.1907
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_06_042.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_06_042.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_06_042.jpg, 0, 1, 0, 30.19447
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_06_144.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_06_144.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_06_144.jpg, 0, 1, 0, 30.19308
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_06_277.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_06_277.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_06_277.jpg, 0, 1, 0, 30.20269
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_06_390.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_06_390.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_06_390.jpg, 0.3377638, 1, 0, 30.16843
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_06_492.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_06_492.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_06_492.jpg, 0.03101707, 1, 0, 30.20814
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_06_611.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_06_611.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_06_611.jpg, 0, 1, 0, 30.19627
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_06_722.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_06_722.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_06_722.jpg, 0.1528981, 1, 0, 30.21191
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_06_847.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_06_847.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_06_847.jpg, 0.5300102, 1, 0, 30.14803
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_06_958.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_06_958.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_06_958.jpg, 0.2551954, 1, 0, 30.23175
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_07_079.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_07_079.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_07_079.jpg, 0.2673125, 1, 0, 30.19657
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_07_196.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_07_196.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_07_196.jpg, 0.6175175, 1, 0, 30.16938
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_07_306.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_07_306.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_07_306.jpg, 0.289341, 1, 0, 30.21741
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_07_414.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_07_414.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_07_414.jpg, 0, 1, 0, 30.21839
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_07_528.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_07_528.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_07_528.jpg, 0, 1, 0, 30.21048
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_07_641.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_07_641.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_07_641.jpg, 0, 1, 0, 30.20179
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_07_743.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_07_743.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_07_743.jpg, 0, 1, 0, 30.20141
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_07_847.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_07_847.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_07_847.jpg, 0, 1, 0, 30.19825
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_07_957.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_07_957.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_07_957.jpg, 0, 1, 0, 30.20752
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_08_061.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_08_061.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_08_061.jpg, 0, 1, 0, 30.22027
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_08_165.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_08_165.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_08_165.jpg, 0, 1, 0, 30.19323
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_08_277.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_08_277.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_08_277.jpg, 0, 1, 0, 30.19627
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_08_378.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_08_378.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_08_378.jpg, 0, 1, 0, 30.19184
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_08_480.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_08_480.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_08_480.jpg, 0, 1, 0, 30.19428
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_08_599.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_08_599.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_08_599.jpg, 0, 1, 0, 30.20483
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_08_709.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_08_709.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_08_709.jpg, 0, 1, 0, 30.19978
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_08_812.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_08_812.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_08_812.jpg, 0, 1, 0, 30.21442
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_08_921.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_08_921.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_08_921.jpg, 0, 1, 0, 30.20364
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_09_030.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_09_030.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_09_030.jpg, 0, 1, 0, 30.21007
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_09_169.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_09_169.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_09_169.jpg, 0, 1, 0, 30.19199
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_09_280.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_09_280.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_09_280.jpg, 0, 1, 0, 30.21036
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_09_383.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_09_383.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_09_383.jpg, 0, 1, 0, 30.20888
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_09_499.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_09_499.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_09_499.jpg, 0, 1, 0, 30.20937
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_09_600.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_09_600.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_09_600.jpg, 0, 1, 0, 30.20828
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_09_736.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_09_736.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_09_736.jpg, 0, 1, 0, 30.20971
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_09_851.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_09_851.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_09_851.jpg, 0, 1, 0, 30.22042
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_09_967.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_09_967.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_09_967.jpg, 0, 1, 0, 30.20743
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_10_068.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_10_068.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_10_068.jpg, 0, 1, 0, 30.21653
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_10_184.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_10_184.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_10_184.jpg, 0, 1, 0, 30.20615
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_10_302.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_10_302.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_10_302.jpg, 0, 0.8494809, 0, 30.14073
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_10_439.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_10_439.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_10_439.jpg, 0, 0.4393418, 0, 30.05145
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_10_552.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_10_552.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_10_552.jpg, 0, 0.1000445, 0, 29.97183
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_10_655.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_10_655.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_10_655.jpg, 0, 0, 0, 29.71672
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_10_769.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_10_769.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_10_769.jpg, 0, 0, 0, 29.40866
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_10_887.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_10_887.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_10_887.jpg, 0, 0, 0, 29.11656
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_10_987.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_10_987.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_10_987.jpg, 0, 0, 0, 28.88616
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_11_101.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_11_101.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_11_101.jpg, -0.09008074, 0, 0, 28.62004
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_11_202.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_11_202.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_11_202.jpg, -0.3903423, 0, 0, 28.28706
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_11_302.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_11_302.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_11_302.jpg, -0.4990797, 0, 0, 27.85626
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_11_403.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_11_403.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_11_403.jpg, -0.1951375, 0, 0, 27.64876
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_11_520.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_11_520.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_11_520.jpg, -0.05112004, 0, 0, 27.38939
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_11_633.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_11_633.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_11_633.jpg, -0.392091, 0, 0, 27.15336
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_11_735.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_11_735.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_11_735.jpg, -0.6606753, 0, 0, 26.62259
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_11_836.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_11_836.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_11_836.jpg, -0.436615, 0, 0, 26.34248
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_11_957.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_11_957.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_11_957.jpg, -0.03366637, 0, 0, 26.10553
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_12_058.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_12_058.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_12_058.jpg, -0.3349264, 0, 0, 25.87621
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_12_174.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_12_174.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_12_174.jpg, -0.6858151, 0, 0, 25.4315
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_12_292.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_12_292.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_12_292.jpg, -0.3339243, 0, 0, 25.14187
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_12_393.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_12_393.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_12_393.jpg, -0.03181815, 0, 0, 24.96066
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_12_493.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_12_493.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_12_493.jpg, 0, 0, 0, 24.76766
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_12_593.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_12_593.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_12_593.jpg, -0.3004889, 0, 0, 24.57696
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_12_696.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_12_696.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_12_696.jpg, -0.6096783, 0, 0, 24.23432
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_12_811.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_12_811.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_12_811.jpg, -0.2665265, 0, 0, 24.01054
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_12_915.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_12_915.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_12_915.jpg, 0, 0, 0, 23.8561
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_13_033.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_13_033.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_13_033.jpg, -0.1067576, 0, 0, 23.6678
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_13_148.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_13_148.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_13_148.jpg, -0.4471321, 0, 0, 23.40015
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_13_249.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_13_249.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_13_249.jpg, -0.1389155, 0, 0, 23.25362
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_13_361.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_13_361.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_13_361.jpg, 0, 0, 0, 23.07426
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_13_465.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_13_465.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_13_465.jpg, 0, 0.1553156, 0, 22.98918
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_13_568.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_13_568.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_13_568.jpg, 0, 0.4700732, 0, 23.26234
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_13_683.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_13_683.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_13_683.jpg, 0, 0.8137472, 0, 24.06208
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_13_817.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_13_817.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_13_817.jpg, 0, 1, 0, 25.29918
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_13_934.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_13_934.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_13_934.jpg, 0, 1, 0, 26.56076
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_14_049.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_14_049.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_14_049.jpg, 0, 1, 0, 27.81362
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_14_155.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_14_155.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_14_155.jpg, 0, 1, 0, 28.84486
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_14_275.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_14_275.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_14_275.jpg, 0, 1, 0, 30.06911
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_14_388.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_14_388.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_14_388.jpg, 0, 1, 0, 30.21206
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_14_491.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_14_491.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_14_491.jpg, 0, 1, 0, 30.21205
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_13_03_14_605.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_13_03_14_605.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_13_03_14_605.jpg, 0, 1, 0, 30.21235
